"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010638","positive regulation of organelle organization","276/9182","466/18842",0.592274678111588,1.21538221356769,4.58996484353815,2.66911616493944e-06,0.000146346626422742,0.000146346626422742,"RAPGEF3/S100A10/CEP120/TNFSF10/CDK2/ADCK1/ABI2/KCTD17/EDN1/INO80/SYNPO/NAF1/RAB3GAP2/LNPK/SLAIN1/BBS4/CX3CL1/ABL1/YME1L1/HNRNPA2B1/SIRT2/IFT88/PAN3/CCT3/WASF2/ENDOG/BCL2L11/BAIAP2/VPS4B/CPAP/CNOT6/PFN2/TAL1/INO80C/YY1/EVL/CLIP1/RUVBL2/MEIOSIN/CD28/AURKB/SYT8/RB1/RAB3GAP1/LIG4/TGFBR1/TERF1/FIS1/PRDM9/NES/CARMIL1/ATRX/MARCHF5/GRN/ALOX15/NCK1/MAPK1/NCAPG/RALB/DHX36/ESPL1/UCHL5/C2CD5/ANXA1/FBXO4/PRRT2/GNL3/ANKRD53/MAPRE1/CDC42/SASS6/HTT/BAX/SORBS3/HNRNPA1/WASF3/WRAP53/CAV3/PRKD1/PINK1/TNKS/SMCR8/RHOC/MFF/TOM1/NAV3/MICU1/HNRNPD/CDC42EP1/ANAPC5/CFL2/PSRC1/CEP295/DRG1/HRK/NCAPH/TINF2/PDXP/HIP1R/SIVA1/STX18/ATM/NPR2/SDC4/CCT2/OSBP/OOEP/PXN/NFRKB/CEP135/MAPK3/VASP/SNX30/CNOT2/BBC3/ARHGEF10L/NEK7/SEPTIN9/SH2B1/MCU/GIT1/BIN1/GPER1/MIEF2/PNKP/SNX9/ELAPOR1/PLK1/IL1A/CDK1/USP33/FES/TGFB3/VPS35/ERC2/BID/TESK1/PDCD6IP/TAPT1/LMOD2/VIL1/CDC23/RUVBL1/SWAP70/DNM1L/CD47/CROCC/MCOLN1/RALBP1/MACROH2A1/MNS1/ATG2A/SH3GLB1/ULK1/SPAST/BAK1/PPM1F/INO80D/TERF2/SLF2/ADD3/BRK1/BMF/CCT7/MAD1L1/CNOT1/CASP1/ACTL6A/PLK4/CDC42EP2/NABP2/ROCK2/WRAP73/STXBP1/DCTN1/GSK3B/CDC42EP4/CCN2/TCP1/MYOC/CKAP5/PLAUR/FUZ/SYNJ1/BAG4/DYNC1H1/NUSAP1/BNIP3/SLAIN2/FERMT2/DKC1/FCHSD2/APOA1/AKAP9/IGF1/ARHGAP35/MAP1B/POC1B/FEN1/DDHD1/ZNF205/TMEM216/GSK3A/GSN/MCRS1/PDE4DIP/STIL/RPS3/TPM1/CTNNB1/STRA8/BAIAP2L2/SMC5/RALA/ATG5/KATNB1/PTGES3/MIEF1/TOGARAM1/MARK4/STMN2/CCT8/UBAP2L/KLF4/KAT5/ENTR1/CCP110/MRE11/KATNBL1/NF2/MTSS1/RHOA/NCKAP1L/LRP5/SDCBP/MAP2K7/GPSM2/P2RX7/CDK5RAP2/PDGFRB/F2RL1/EPHA1/CUL3/NEK2/PIP4K2C/SNX7/ACD/SYT7/WDR45/SYT1/RPH3AL/SDC1/PLCB1/SCIN/CCR7/CALCOCO2/ZNRF2/PHIP/BOK/LIMK1/CFL1/RAD51AP1/SYT11/CDK5R1/SEPTIN7/RABL3/SYNPO2/MSTO1/ARF6/MYC/PLEK/SNX4/ATR/MECP2/FAM162A/SNCA",276
"GO:0046474","glycerophospholipid biosynthetic process","136/9182","211/18842",0.644549763033175,1.32265373938914,4.59506758287306,2.68799926082588e-06,0.000146346626422742,0.000146346626422742,"PEMT/CDS2/APOA2/PIGQ/PISD/PGAP4/PI4KA/SLC44A2/CRLS1/PCYT2/ARV1/PIGM/IP6K1/PLEKHA3/MPPE1/ITPKA/TMEM150A/MTMR14/PIK3CA/BMX/PIGP/CHPT1/ETNK2/PLEKHA8/SLC44A1/ABHD3/STARD7/SYNJ2/ALOX15/PCYT1A/CHKB/PI4K2A/PIK3C2G/IMPA2/LCLAT1/PIP5K1B/VAC14/CDIPT/PIK3C3/MTMR4/PGAP1/PIGA/HDHD5/PTEN/INPP1/PIK3C2A/PLEKHA1/PIGN/BPNT2/ATM/PIK3C2B/INPPL1/DGKK/PNPLA3/TTC7B/CPNE1/TPTE2/PIP5K1A/SACM1L/PIK3R4/SLC44A3/HYCC2/LPCAT4/GNPAT/PLCG2/GPAT3/PIGU/CHKA/PIGF/ATG14/INPP5F/PIGT/MTMR2/OCRL/PDGFA/PIP5KL1/PGAP2/DGKQ/PITPNM1/MTMR9/HTR2B/SLC44A5/PGAP3/PIGH/SYNJ1/MTMR7/SMG1/LPIN1/ABHD5/ABHD4/LIPH/MTM1/APOA1/PTPRQ/RUFY1/MFSD2A/PIGX/IP6K3/LPCAT3/DGKH/FIG4/ACP6/PIGB/PIK3CB/MTMR3/CLN3/AGPAT2/PIKFYVE/INPP4A/PIGS/ABHD8/PIK3CD/CPNE3/CAPN2/PTDSS2/IMPA1/PITPNC1/PCTP/DPM1/PIP4K2C/MTMR12/DGKD/BPNT1/PIGV/DGKZ/RAB38/PLD1/INPP5J/PLA2G4C/DGKI/IP6K2/CEPT1/INPP5D/MTMR6/PLA2G4A/AGPAT3",136
"GO:0048285","organelle fission","278/9182","470/18842",0.591489361702128,1.21377069845257,4.57563046175799,2.85714394602476e-06,0.000153100385172687,0.000153100385172687,"CDT1/CAV2/FBXO43/BRDT/EDN1/CEP85/INO80/H3-3B/TEX12/PPP1R9B/CHMP2B/RAD1/CDCA2/MAP10/SIRT2/KIF25/CHMP1B/CCSAP/CENPI/EME1/FANCM/CATSPERZ/TOM1L1/CLASP2/MEIOB/CRYZL2P-SEC16B/VPS4B/HORMAD2/BMP7/CCDC61/RAD51C/PRICKLE1/CENPX/MTFR2/UBR2/TUBG2/CORO1C/NCAPG2/BUB3/CHEK2/MEIOSIN/P3H4/CD28/AURKB/DYNC1I2/SYCE2/ANKRD31/H3-5/RB1/NUDC/ANAPC15/C11orf65/FBXO5/PIBF1/INF2/DYNLT1/WAPL/HSF5/CCNA1/FIS1/PRDM9/BRCA2/KIF22/MARCHF5/FOXJ2/SKA2/TENT4A/SUN1/KIF2A/PPP1CC/NCAPG/NDEL1/ESPL1/DYNLL2/ZW10/TEX14/MAD2L2/NSFL1C/ANKRD53/MAPRE1/MISP/AKAP8L/NCAPD3/MSH4/SYCE3/SPC24/PINK1/SLC2A8/BROX/KLHDC8B/MFF/CENPE/CHEK1/C14orf39/MZT1/CUL7/PTEN/REEP3/MND1/MUS81/ANAPC5/PSRC1/DRG1/RACGAP1/NCAPH/MROH1/PDXP/RAB24/ATM/KLHL22/TMCC1/KMT5A/NPR2/KIF15/OOEP/MKI67/CCDC86/BMP4/SIRT1/SH2B1/MCU/MIEF2/CHMP7/DIS3L2/MEI1/PLK1/IL1A/CDK1/ASZ1/HNRNPU/TTK/VPS35/TPX2/SEH1L/TUBB8/KLHDC3/DYNLRB1/RAD54B/CDC23/REEP4/NDC80/VPS4A/PTTG2/DNM1L/CHAMP1/ABRAXAS2/USP16/EML4/RALBP1/FOXJ3/CUL9/MTFR1/ACOT8/CDC14A/TOP2A/L3MBTL1/RAD51D/SPAST/SGO2/DYNLL1/CCNB1/KNSTRN/ANLN/SPDYA/AAAS/DCAF13/NSL1/ACOX1/MAD1L1/HSF2BP/WRAP73/TOP2B/PSMC3IP/SHOC1/H3-3A/PHF13/NAT9/BOD1/TERB2/EPS8/RAD51/KIF2C/NUF2/EML3/DYNC1LI1/STAG1/DYNC1H1/RAD54L/BRME1/NUSAP1/BNIP3/RAN/SPICE1/CHMP6/SPATA22/IGF1/CCNB1IP1/UHRF1/DDHD1/ORC4/SYCP2/ZNF541/CEP97/SFR1/MTFR1L/UBE2S/DUSP1/KIF11/STRA8/TMEM135/FBXW5/TEX15/RNF212/CEP192/SMC3/RALA/CNTD1/MTFP1/RCC1/SYCE1L/APC/KATNB1/SPIRE2/MIEF1/LSM14A/ANKLE2/LCMT1/STAG2/KAT5/MRE11/KIF20B/PPP2R2D/GEN1/CENPC/ING2/RHOA/UCP2/LRP5/DYNLT3/RAB11A/NCAPH2/CDK5RAP2/NIPBL/PDGFRB/TOP6BL/CHFR/ZCWPW1/AKAP8/BIRC5/CENPA/MOV10L1/UBXN2B/CUL3/NEK2/ZSCAN21/RMDN1/KIF14/KIF18B/HFM1/MLH3/RIPOR2/PLCB1/BAZ1B/MEI4/KIF4A/TGFB1/KIF3B/PHIP/RMI1/RAD51AP1/OBSL1/BUB1B/OPA1/DDB1/CDC14B/PEX11B/TOM1L2/ZWINT",278
"GO:0010569","regulation of double-strand break repair via homologous recombination","60/9182","81/18842",0.740740740740741,1.52004324080125,4.57284024778805,2.86412285186999e-06,0.000153100385172687,0.000153100385172687,"MORF4L1/SKP2/ABL1/PPP4C/SETD2/KDM1A/C1QBP/PARP1/RUVBL2/MBTD1/VPS72/MORF4L2/ARID2/RPA2/CGAS/MAD2L2/WRAP53/CHEK1/ING3/MEAF6/KMT5A/OOEP/TIMELESS/KLHL15/PLK1/HELQ/RIF1/SMCHD1/CSNK2A1/RUVBL1/MRGBP/ACTR2/RNF126/ACTL6A/DMAP1/RADX/RAD51/PARPBP/TRRAP/WAS/PRMT1/EP400/CREBBP/EPC2/TEX15/HDGFL2/FUS/SHLD1/SHLD2/HELB/KAT5/ERCC6/TP53BP1/EPC1/PIAS4/SHLD3/YEATS4/MRNIP/RNF8/RAD51AP1",60
"GO:0001558","regulation of cell growth","222/9182","367/18842",0.604904632152589,1.24129961653442,4.55123746830607,3.24974043021455e-06,0.000172148411978933,0.000172148411978933,"DCUN1D3/CDKN2C/IL9/RGS2/TAOK2/EDN1/INO80/SIN3A/H3-3B/ADAM15/ARHGAP4/JUP/ROS1/FRZB/PPP1R9B/CDKN1A/GNG4/MTOR/NET1/NDRG3/ZFYVE27/ABL1/AGTR1/SPHK1/TWF2/RNF6/ACVRL1/ACVR1B/TMEM97/CLASP2/EGLN2/SLIT2/FAM107A/DERL2/ST7L/SERTAD3/CCDC85B/RASGRP2/YY1/ITSN2/EI24/CDKN2A/ARHGEF11/SLC23A2/CRK/CHPT1/SPHK2/H3-5/RB1/ARMC12/IGFBP7/TGFBR1/SLC25A33/BMPR2/LAMTOR2/VGLL4/SGK2/IGFBP1/TP53TG5/CDH2/G6PD/MAD2L2/CDC42/APOE/C8orf44-SGK3/SMAD4/CDKL3/TCHP/OSTN/TOMM70/MEG3/HNF4A/CAV3/LATS2/RTN4/NRCAM/AGT/CGRRF1/CIB1/SLIT3/AKT1/MYL2/RICTOR/ADAM10/ANAPC2/PSRC1/MEAF6/LAMTOR1/PPT1/ING5/KLHL22/MAPKAP1/PTPRJ/MTPN/CDKN1B/EXOSC2/ATAD3A/CDK11B/SMAD7/HEMK2/CISH/BRCA1/CDKN2AIP/ESR2/BCL6/IL17B/PAFAH1B1/SFN/SMURF1/CSNK2A1/MLST8/NRG1/OSGIN1/PTCH2/RPS6KA3/SESN2/RUFY3/NTN1/TGFB2/FBP1/NUBP1/ULK1/OSGIN2/DCUN1D5/BLTP1/PPARA/PRR5/DCBLD2/PPARD/DIP2B/HPN/ING1/CDH1/ERBB2/HBEGF/CAPRIN2/INHBA/SLC9A1/ADCY10/MAP2K5/GSK3B/BRAT1/CDKN2D/H3-3A/CYBA/RPS6KA1/PABIR1/EXOSC9/LTBP4/DNAJB2/ZC3H12D/SMARCA4/SGK1/DNM2/RAB21/SIPA1/CRLF3/NAIF1/GJA1/PUM2/EBAG9/VEGFA/TRAF3IP2/CRYAB/IL17RA/CDKL5/CXCL16/IGF1/MAP1B/DNPH1/MFSD2A/GSK3A/CEP43/DISC1/RNF157/BCL11A/XBP1/CPNE5/EPHX2/PAK4/CD38/KAZALD1/BCAR1/HDGFL2/SHTN1/PHB1/SEMA6D/DCC/GOLGA4/VIM/PAPPA2/CPNE8/JADE1/BTG1/ITCH/ADNP/HYAL2/STK11/NF2/SDCBP/ZNF639/TEAD1/SGK3/MAG/AGTR2/EIF4G1/CDK11A/KIF14/KAT7/SYT1/SERTAD2/MMP14/ADIPOR1/TGFB1/ACSL4/LIMK1/CFL1/SEMA3A/SOCS2/IP6K2/CDHR2/FHL1",222
"GO:0070936","protein K48-linked ubiquitination","72/9182","101/18842",0.712871287128713,1.46285349510773,4.54715658643928,3.34009559860283e-06,0.000175355018926649,0.000175355018926649,"DTX4/AMFR/SKP2/ANAPC10/UBR4/CDC34/RNF34/ANAPC13/RNF6/FBXO38/UBE3C/KBTBD7/FBXO45/ANAPC15/CDC26/MARCHF6/MARCHF5/BIRC2/CUL1/ARIH2/RNF115/UBE2R2/TCF25/TNFAIP3/RNF152/RNF146/MYCBP2/UBE2T/ANAPC2/ANAPC5/CDC27/FBXO7/RFFL/TTC3/CDC23/RNF170/HACE1/SYVN1/RNF216/UBE2G2/TRIM55/RNF126/UBE3A/TRIM65/UBE2Q2/TRIM6/RNF187/UBE2D1/BTRC/FBXO9/KBTBD2/PPIA/HUWE1/UBE2D4/UBR5/UBE2D3/UBE2A/UBE2D2/ITCH/UBE2G1/ANAPC4/GABARAP/ANAPC1/CUL3/ANAPC16/RNF8/UBE2E3/ZNRF2/KCMF1/UBE2H/UBE2E1/IP6K2",72
"GO:0000082","G1/S transition of mitotic cell cycle","149/9182","235/18842",0.634042553191489,1.30109233143477,4.52821983429951,3.69494391148537e-06,0.000192267877871982,0.000192267877871982,"TM4SF5/DCUN1D3/CDK2/CDKN2C/DPF2/GPNMB/INO80/SKP2/CDKN1A/CDC34/SMARCD3/DBF4/PSMA2/ZNF655/PIM2/ACVR1B/APPL1/PIM1/CCNE2/CPAP/FAM107A/CACUL1/HINFP/CDKN2A/CDC73/ADAMTS1/RB1/CDK2AP2/PRMT2/E2F7/RPS27L/CCNA1/LSM10/CUL1/TRIM71/ARID2/ID2/RPA2/CCND1/CYP1A1/RFWD3/POLE/PTPN6/RBL1/MBLAC1/CCNJ/PSME1/PSMA6/SASS6/CDK3/LATS2/PSMA1/MNAT1/E2F1/AKT1/PTEN/PSMA7/CUL2/PSMA4/KLF11/EIF4E/ANKRD17/DPF3/CCNJL/SMARCD2/CCNI/MIR193A/CCND3/CDKN1B/DLG1/EIF4EBP1/MUC1/SLFN11/CDK1/ZNF324/PLK2/WEE1/ACTL6B/SMARCC1/CDC6/CCNB1/CUL4A/RBL2/PPP6C/SPDYA/RRM1/PIAS1/RRM2/TCF3/CDKN3/APPL2/ACTL6A/DDR2/PSMB1/INHBA/CDC25A/KHDRBS1/CDKN2D/ACVR1/RDX/ZC3H12D/PSMB7/SMARCA4/BCL7B/CDK4/CCNB2/CRLF3/PLK5/CCNH/PRKDC/STIL/CCNF/CUL4B/TFDP1/E2F3/WAC/CACNB4/PHF10/BCL7A/CCNA2/CPSF3/RCC1/APC/PSMA5/JADE1/KLF4/USP37/PSMB6/CCNP/BCAT1/PSME3/EIF4G1/SMARCE1/CUL3/MTBP/KIF14/CDKN2B/PLCB1/DGKZ/SMARCD1/PHF8/PLK3/PSMB4/BCL7C/RPS6KB1/KMT2E/MYC/SDE2/FHL1",149
"GO:0099111","microtubule-based transport","136/9182","212/18842",0.641509433962264,1.31641480665617,4.51700277069366,3.90997595365531e-06,0.000201672443925379,0.000201672443925379,"KIF5B/SPA17/KIF3A/AP3S1/IFT52/CCDC40/LRPPRC/BLOC1S5/ATG16L1/RAB6A/SPAG17/MREG/IFT88/DYNC2I1/FHIP2A/TRAK2/RHOT2/BORCS6/PEX14/KIF21A/CDR2L/DYNC1I2/BICD1/AKTIP/ARHGAP21/DYNLT1/TTC21A/IFT74/SUN1/DNAAF2/NDEL1/DYNLL2/KIF13A/DAW1/CDC42/HTT/IFT70B/ARMCX6/RAB27B/TRAF3IP1/KIF16B/MAP1S/HIF1A/TRAK1/KIF5A/UBB/BORCS5/TULP3/LCA5/MAP2K1/IFT25/IFT56/BICDL1/BAG3/APP/LAMP1/HSPB1/MGARP/IFT57/AP3M2/IFT43/SSX2IP/HNRNPU/PAFAH1B1/TMEM201/DYNLRB1/SPEF2/COPG2/KIF5C/RUFY3/ARRB1/SYNE2/DTNBP1/RAB17/ARMCX3/SPAST/DYNLL1/OFD1/IFT80/TERF2/CILK1/APBA1/SFPQ/STAU2/AP3B2/KIF1C/BLOC1S6/CAMSAP3/IFT122/ADCY10/CABYR/HDAC6/BLOC1S3/FLOT2/DYNC2LI1/FUZ/RAB21/DYNC1H1/GJA1/ODAD4/KIF1B/BLOC1S4/AP3S2/IFT140/AP3D1/COPG1/STAU1/TTC21B/ARL8A/PCM1/HOOK1/CLN3/ATG5/NHERF1/DNAAF1/DYNC2I2/STK11/SNAPIN/KXD1/DYNLT3/GRK2/ROPN1L/WDR35/RFX3/BICD2/ARL8B/RPGR/RABGEF1/LCA5L/KIF4A/KIF3B/CLUAP1/OPA1/SUN2/MECP2/AP3B1",136
"GO:0051222","positive regulation of protein transport","150/9182","237/18842",0.632911392405063,1.29877112346942,4.5126329668161,3.97802471636977e-06,0.00020339813332395,0.00020339813332395,"RAPGEF3/ANP32B/SLC2A2/C1QTNF3/CAMP/PARD6A/CHP1/EDEM2/ECT2/JUP/PRKCD/EMD/ZC3H12A/GPLD1/SAR1B/ATP2C1/CD2AP/PRKCA/TMEM97/RAB29/RFX6/IPO5/ZFAND1/RBP4/PSMD9/FGA/MYRIP/SORL1/SEC31B/OAZ1/CARTPT/CACNG4/TM7SF3/TMED10/ABCG1/PPID/SLC51B/PDCD10/MYH10/SEC31A/TSG101/ZDHHC2/APOE/GOLPH3/CASR/VPS28/PRKD1/STX4/ANXA13/AKT1/PCNT/C2CD2L/PRKACB/RIPOR1/SEC24D/CNST/OSBP/CACNA2D1/BAG3/APP/FRMD4A/SEC24C/MCU/XPO4/GPER1/POFUT4/IL1A/CDK1/HCLS1/POFUT3/TGFB3/VPS35/RXRA/SFN/ZIC1/DNM1L/FGB/OAZ2/RUFY3/TGFB2/EXPH5/AACS/NEUROD1/GHRL/DYNLL1/ABAT/ERGIC3/PPARD/CDH1/IRS2/MYO18A/ACHE/ALDOA/SIRT3/LEP/SEC24A/DMAP1/PLA2G6/GSK3B/GPRC6A/SEC13/RAPGEF4/TRPM4/EDEM1/BSG/RAN/SOX4/ADAM9/MDM2/IGF1/EP300/PPIA/PTPN23/XBP1/CD38/PCM1/PLA2G1B/PIK3R2/CLN3/UBR5/ADAM8/UNC13B/HYAL2/SAR1A/JAK2/ASPH/KIF20B/NR0B2/CAMK1/IER3IP1/GIPR/HCAR2/GLUD1/F2RL1/RBM22/RPH3AL/FGG/B3GAT3/TGFB1/PLK3/ACSL4/GOLPH3L/MAVS/PHPT1/ARF6/ZPR1/MLXIPL/BCAP31/CHRM1/TARDBP",150
"GO:0042176","regulation of protein catabolic process","240/9182","401/18842",0.598503740648379,1.22816461351522,4.50256818098877,4.07292089905094e-06,0.00020645495591741,0.00020645495591741,"PSMD7/FHIT/CDK2/PDCL3/ARAF/SEC22B/ROCK1/MTOR/PACSIN3/TSPAN5/SIRT2/PSMA2/HFE/DCAF1/EGLN2/USP38/RNF128/UBXN2A/CDC20B/PSMD3/NEDD4/COP1/COMMD1/PSMC6/PRICKLE1/TMEM259/SORL1/CREBRF/TRIB3/ODC1/AZIN1/CDKN2A/OAZ1/CHEK2/ALAD/RYBP/SUMO2/RNF139/FOXO1/UBXN1/HAMP/MYLIP/ZER1/SNX3/AGAP2/DTL/LAMP3/KEAP1/ELOB/VGLL4/BARD1/DMWD/KCNE2/SNX33/TAF1/FBXW8/PSME3IP1/FBXL20/PSMC2/EEF1A1/LDLR/HSP90AB1/OGT/UCHL5/ADRM1/MAD2L2/CLU/GPC3/ZDHHC2/USP19/HERPUD1/PSME1/TNFAIP3/APOE/PSMA6/SMAD4/CST3/FZR1/ATRAID/MDM4/CAV3/VPS28/AQP11/PABIR2/PSMA1/PINK1/MARCHF7/CSNK1A1/AKT1/DVL1/PTEN/PSMA7/PSMA4/RGP1/WNT5A/ATXN3/UBB/TRIB1/DDA1/GGA3/APP/PABIR3/CDKN1B/GPX1/SIRT1/CAV1/ATG7/IDE/SMAD7/VCP/SNX9/TRAF7/RPS7/PLK1/CDK1/SGTA/PSMD2/VPS35/PARK7/WDR20/TIMP3/NQO1/SMURF1/CSNK2A1/ATP5IF1/TF/PHF20L1/PSMD4/PTPN3/OAZ2/SNRNP70/GIPC1/PLK2/RIC1/SEM1/GABARAPL2/RPL11/CDK5RAP3/RNFT2/SACK1D/USP13/CUL4A/NFE2L2/TIPARP/HMGCR/SVIP/PIAS1/DESI1/RAD23A/CDH1/TMEM9/UBE3A/UBQLN2/PSMB1/SGSM3/SNF8/IRAK3/TMTC3/GSK3B/DAB2IP/PSMD8/PCSK9/PABIR1/AXIN2/DNAJB2/RDX/SOCS5/PSMB7/NUPR1/RAB7A/ADAM9/AXIN1/TMX1/MDM2/CHMP6/NRDC/SH3D19/USP14/PAQR3/GLMN/TSPAN17/CCDC22/TSPAN15/PSEN1/HSPBP1/LAPTM4B/GSK3A/USP7/N4BP1/SNX12/XBP1/HIPK2/CEBPA/WAC/EZR/USP8/FMR1/PHB1/NOP53/ADAM8/CSNK2A2/MARCHF2/PSMC3/PRKCG/STYX/IKBKG/APC/PSMA5/FBXO32/SNX1/RPL23/PSMB6/L3MBTL3/CSNK1E/CSNK1D/RNF41/RAD23B/C4BPA/TGFB1I1/PSME3/CAMLG/CYP51A1/GABARAP/FBXW7/ZYG11B/RPL5/SUMO1/WDR91/LRP1/PLK3/LRP2/PSMB4/GNA12/RNF185/SIK2/DDB1/UBR3/EIF3H/SNCA/BCAP31",240
"GO:1901607","alpha-amino acid biosynthetic process","44/9182","56/18842",0.785714285714286,1.61233158042132,4.47399576467813,4.34816929728442e-06,0.000218523380068653,0.000218523380068653,"OAT/PHGDH/DOHH/FOLH1/MRI1/GLUL/AGXT/PCBD1/PYCR1/PSAT1/GGT1/APIP/SHMT2/MTAP/BHMT2/ASS1/SHMT1/SEPHS1/CPS1/ASNS/OTC/ADI1/CTH/PARK7/PSPH/ENOPH1/ASL/AGXT2/PYCR2/ATP2B4/HAO1/BHMT/ALDH18A1/SEPHS2/MTR/MTHFR/CLN3/SRR/FOLH1B/GLUD1/MTRR/CAD/NAGS/SEPSECS",44
"GO:1904951","positive regulation of establishment of protein localization","167/9182","268/18842",0.623134328358209,1.27870801730836,4.48018754119266,4.6146980906776e-06,0.000228696661706789,0.000228696661706789,"RAPGEF3/ANP32B/SLC2A2/CEP120/C1QTNF3/CAMP/PARD6A/CHP1/EDEM2/ECT2/JUP/PRKCD/EMD/ZC3H12A/GPLD1/SAR1B/ATP2C1/CD2AP/PRKCA/TMEM97/TCAF1/RAB29/CPAP/RFX6/IPO5/ZFAND1/FYN/RBP4/PSMD9/FGA/MYRIP/SORL1/SEC31B/OAZ1/CARTPT/CACNG4/TM7SF3/TMED10/PDZK1/ABCG1/PPID/SLC51B/PDCD10/MYH10/SEC31A/C2CD5/TSG101/ZDHHC2/APOE/GOLPH3/CASR/WRAP53/VPS28/PRKD1/STX4/CIB1/ANXA13/AKT1/PCNT/C2CD2L/PRKACB/RIPOR1/CEP295/SEC24D/CNST/OSBP/CACNA2D1/BAG3/APP/CEP135/FRMD4A/SEC24C/MCU/XPO4/GPER1/MIEF2/POFUT4/IL1A/CDK1/HCLS1/POFUT3/TGFB3/VPS35/RXRA/SFN/MTCL1/ZIC1/DNM1L/FGB/OAZ2/RUFY3/TGFB2/EXPH5/AACS/NEUROD1/GHRL/DYNLL1/ABAT/ERGIC3/PPARD/CDH1/IRS2/MYO18A/ERBB2/ACHE/ALDOA/SIRT3/LEP/SEC24A/DMAP1/PLA2G6/GSK3B/GPRC6A/TCP1/SEC13/RAPGEF4/TRPM4/EDEM1/BSG/RAN/SOX4/ADAM9/MDM2/IGF1/EP300/GSK3A/PPIA/PTPN23/XBP1/CD38/PCM1/PLA2G1B/PIK3R2/CLN3/UBR5/ADAM8/MIEF1/UNC13B/HYAL2/SAR1A/JAK2/ASPH/KIF20B/ITGAM/NR0B2/CAMK1/IER3IP1/GIPR/HCAR2/GLUD1/F2RL1/RBM22/RPH3AL/FGG/B3GAT3/TGFB1/PLK3/ACSL4/GOLPH3L/MAVS/PHPT1/ARF6/ZPR1/MLXIPL/BCAP31/CHRM1/TARDBP",167
"GO:1901987","regulation of cell cycle phase transition","271/9182","459/18842",0.59041394335512,1.21156387722688,4.47375011417729,4.62838482025644e-06,0.000228696661706789,0.000228696661706789,"TM4SF5/CDT1/DCUN1D3/BLM/GLI1/CDK2/CDKN2C/DPF2/GPNMB/CDC25B/CLSPN/KLHL18/TAOK2/INO80/INTS7/SETMAR/PPP1R9B/CDKN1A/TAOK1/RAD1/FEM1B/FOXN3/SMARCD3/DBF4/SIRT2/PSMA2/CRY1/ATF2/ZNF655/EME1/APPL1/TMSB4X/PIM1/ZFYVE19/CCNE2/VPS4B/CPAP/STK38/RPA4/FAM107A/NABP1/HORMAD2/MARK3/STXBP4/ATAD5/RAD51C/EIF2AK4/RFC2/UIMC1/HINFP/BUB3/CDK5/EZH2/CDKN2A/CHEK2/CDC73/AURKB/DYNC1I2/ADAMTS1/RB1/CDK2AP2/ANAPC15/ORC1/PRMT2/E2F7/FBXO5/RFC5/DTL/DYNLT1/RPS27L/PAGR1/BARD1/BRCA2/LSM10/CUL1/TAF1/ARID2/ID2/RPA2/CCND1/USP28/RCC2/RFC4/CYP1A1/RFWD3/PTPN6/ESPL1/MBTPS1/DYNLL2/ZW10/FBXO4/TEX14/MAD2L2/ZFP36L2/RBL1/MBLAC1/PSME1/PSMA6/SASS6/BABAM2/FZR1/CDK14/SPC24/PSMA1/MNAT1/E2F1/AVEN/AKT1/CENPE/CHEK1/PTEN/PSMA7/NEK6/PSMA4/KLF11/MUS81/TIPIN/ANAPC5/ANKRD17/GNB1L/DPF3/TAOK3/ATM/DOT1L/KLHL22/SMARCD2/MIR193A/CCND3/CDKN1B/DLG1/RINT1/ZNF16/MUC1/SLFN11/TIMELESS/PLK1/CDK1/BRCA1/TTK/DYNLRB1/HECW2/CDC23/NDC80/VPS4A/PLCG2/BRD4/MACROH2A1/WEE1/ACTL6B/CDC14A/TIPRL/RAD9A/SMARCC1/CDK5RAP3/SACK1D/MIIP/CDC6/DYNLL1/CCNB1/NAE1/CUL4A/RBL2/ANLN/RRM1/RRM2/TICRR/TFAP4/MAD1L1/TCF3/APPL2/ATP2B4/ACTL6A/NABP2/DDR2/PSMB1/INHBA/CAMSAP3/CDC25A/HUS1/TOPBP1/CDKN2D/ACVR1/PABIR1/TELO2/RDX/RAD51/ZC3H12D/PSMB7/NUF2/MAP3K20/SMARCA4/MBTPS2/DYNC1LI1/BCL7B/CDK4/DONSON/DYNC1H1/CRLF3/INIP/CDK16/PLK5/CCNH/STK35/WDR76/PRKDC/ZFP36L1/PDIK1L/STIL/CEP63/DBF4B/ATF5/CUL4B/TFDP1/WAC/CACNB4/RRM2B/DUSP1/PHF10/BCL7A/NOP53/RAD9B/CPSF3/APC/PSMA5/JADE1/LCMT1/KLF4/MRE11/LYN/PSMB6/GEN1/NPM1/ERCC6/DYNLT3/RAB11A/PSME3/CDK18/CDK5RAP2/ANAPC4/CCNQ/FBXW7/EIF4G1/CHFR/TP53BP1/BIRC5/ERCC2/RIOK2/SMARCE1/CUL3/MTBP/KIF14/CDKN2B/NANOGP8/MRNIP/PLCB1/DNA2/DGKZ/RFC3/SMARCD1/TGFB1/PLK3/PSMB4/BCL7C/BUB1B/KMT2E/ATR/SDE2/DDB1/CDC14B/ZWINT/FHL1",271
