"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001909","leukocyte mediated cytotoxicity","1/4","134/18842",0.00746268656716418,35.1529850746269,5.78138592835605,0.0281472756993194,0.0451197460082868,0.0108932269455062,"CADM1",1
"GO:0055002","striated muscle cell development","1/4","134/18842",0.00746268656716418,35.1529850746269,5.78138592835605,0.0281472756993194,0.0451197460082868,0.0108932269455062,"BMPR1A",1
"GO:0035051","cardiocyte differentiation","1/4","135/18842",0.00740740740740741,34.8925925925926,5.75882891385141,0.0283550697391527,0.0451197460082868,0.0108932269455062,"BMPR1A",1
"GO:0051783","regulation of nuclear division","1/4","135/18842",0.00740740740740741,34.8925925925926,5.75882891385141,0.0283550697391527,0.0451197460082868,0.0108932269455062,"NSMCE2",1
"GO:0051216","cartilage development","1/4","136/18842",0.00735294117647059,34.6360294117647,5.73651702598491,0.028562830455518,0.045120993038427,0.0108935280150717,"BMPR1A",1
"GO:0051983","regulation of chromosome segregation","1/4","140/18842",0.00714285714285714,33.6464285714286,5.64963308193476,0.0293935401575512,0.046099221254289,0.0111297009305381,"NSMCE2",1
"GO:0010976","positive regulation of neuron projection development","1/4","146/18842",0.00684931506849315,32.263698630137,5.52595072514272,0.0306386056121549,0.0477086858817841,0.0115182727865244,"BMPR1A",1
"GO:0031214","biomineral tissue development","1/4","148/18842",0.00675675675675676,31.8277027027027,5.48637482252087,0.031053361118073,0.0480115796009923,0.011591400193383,"BMPR1A",1
"GO:0055001","muscle cell development","1/4","151/18842",0.00662251655629139,31.1953642384106,5.42846512200478,0.0316752448071068,0.0486281927320372,0.0117402686460737,"BMPR1A",1
"GO:0030509","BMP signaling pathway","1/4","153/18842",0.0065359477124183,30.7875816993464,5.39079111713412,0.0320896675947695,0.0489199128367815,0.011810698415447,"BMPR1A",1
